111986	99
111997	6
112008	6
112013	99
112028	369
112031	268
112056	447
112079	6
112085	6
112103	883
112108	891
112109	714
112122	286
112137	6
112140	6
112142	99
112159	6
112160	883
112168	459
112178	115
112187	228
112194	556
112195	882
112208	99
112217	6
112218	99
112221	585
112246	157
112267	6
112284	6
112289	175
112312	506
112315	6
112320	6
112342	6
112344	734
112353	136
112354	258
112362	883
112374	6
112376	6
112389	713
112398	963
112419	882
112422	883
112425	99
112436	224
112441	6
112445	6
112455	6
112460	16
112461	6
112464	6
112468	6
112471	409
112476	6
112486	883
112493	143
112494	966
112517	6
112522	36
112523	6
112530	6
112538	6
112540	6
112547	6
112553	6
112557	6
112562	883
112569	99
112573	6
112587	734
112605	99
112607	6
112608	6
112612	374
112616	883
112619	967
112625	53
112641	883
112644	883
112657	6
112661	883
112668	706
112680	6
112681	99
112682	55
112683	6
112684	883
112688	99
112690	891
112691	6
112695	164
109691	99
112739	6
112749	6
112751	6
112752	332
112755	706
112756	6
112761	6
112763	6
112783	887
112791	886
112794	344
112798	60
112799	6
112804	268
112830	6
112838	99
112842	6
112843	887
112866	6
112886	483
112890	6
112898	791
112913	6
112926	891
112927	6
112932	883
112940	741
112944	138
112952	961
112953	5
112956	957
112959	6
112975	6
112977	6
112981	435
112982	886
112989	883
112991	99
113000	883
113006	157
113013	169
113014	99
113033	99
113048	6
113051	6
113052	579
113055	205
113062	6
113074	335
113075	88
113081	205
113089	205
113110	6
113111	6
113114	6
113127	6
113137	6
113138	586
113142	369
113158	60
113159	758
113162	882
113172	903
113179	22
113186	6
113188	208
113204	60
113205	741
113212	55
113214	111
113215	16
113216	99
113217	6
113223	569
113226	6
113231	60
113232	883
113234	6
113247	968
113264	285
113265	6
113267	99
113273	490
113279	6
113281	520
113291	924
113292	6
113299	881
113307	453
113315	803
113324	6
113337	6
113343	6
113346	6
113352	267
113371	254
113375	16
113376	78
113377	868
113378	6
113379	946
113380	881
113383	98
113385	36
113388	6
113390	67
113429	452
113434	6
113444	6
113445	883
113453	6
113459	175
113476	60
113477	883
113480	882
113482	6
113483	883
110584	55
113491	883
113507	6
113508	6
113513	6
113514	353
113527	6
113528	803
113538	6
113539	6
113544	409
113549	6
113552	615
113559	734
113567	99
113582	417
113593	6
113603	44
113606	6
113612	157
113613	6
113624	734
113627	99
113629	883
113632	6
113642	6
113643	6
113650	883
113656	326
113660	6
113672	209
113678	6
113679	6
113680	881
113691	5
113694	883
113702	6
113710	42
113715	6
113716	6
113726	243
113738	883
113740	896
113749	6
113751	6
113755	99
113756	6
113766	6
113774	6
113775	407
113789	6
113796	883
113802	6
113804	6
113807	6
113809	883
113811	136
113812	60
113813	168
113819	356
113835	734
113843	706
113844	882
113853	882
113859	36
113869	969
113870	410
113882	6
113898	103
113904	883
113905	6
113913	6
113920	170
113921	80
113922	6
113923	60
113924	6
113931	60
113932	18
113934	570
113952	6
113957	6
113958	6
113963	882
113964	883
113965	6
113967	6
113975	6
113984	6
113986	99
114014	6
114016	881
114022	734
114030	6
114033	364
114043	885
114044	169
114045	334
114053	296
114058	6
114061	883
114062	883
114063	154
114097	892
114105	6
114107	881
114112	932
114150	6
114153	883
114165	6
114178	6
114179	178
114192	883
114197	6
114204	6
114207	6
114209	6
114210	6
114211	883
114214	6
114216	6
114225	99
114227	734
114237	6
114244	6
114245	883
114257	6
114259	453
114263	6
114266	299
114271	883
114272	760
114314	6
114315	6
114325	169
114326	957
114340	881
114348	187
114349	6
114374	538
114376	99
114390	970
114393	6
114401	6
114409	6
114415	341
114460	86
114469	6
114470	6
114480	883
114496	164
114507	869
114508	706
114509	971
114522	20
114540	39
114542	6
114546	99
114551	6
114557	6
114562	99
114566	6
114567	6
114578	615
114588	883
114590	6
114594	499
114596	6
114598	754
114604	938
114605	6
93325	6
114612	6
114615	88
114626	972
114627	6
114641	883
114647	6
114648	6
114654	27
114658	6
114665	99
114669	973
114670	896
114685	196
114695	6
114697	453
114700	734
114706	90
114729	99
114749	6
114751	812
114752	881
114755	910
114777	6
114786	894
114787	6
114796	285
114797	296
114807	946
114808	897
114815	6
114820	6
114828	881
114831	6
114839	883
114843	6
114858	132
114859	232
114877	6
114882	36
114888	6
114890	6
114900	6
114903	6
114904	974
114907	88
114918	238
114928	232
114929	60
114930	6
114940	588
114941	220
114956	18
114958	36
114970	99
114973	882
114982	883
114983	6
114985	60
114986	918
115091	6
115106	6
115111	882
115122	6
115125	6
115129	903
115135	6
115136	20
115142	6
115149	16
115150	913
115167	6
115169	883
115170	408
115179	6
115194	6
115196	6
115235	6
115238	98
115249	242
115265	6
115274	6
115275	883
115279	6
115292	6
115296	887
115297	139
115301	20
115311	6
115312	6
115313	6
115316	893
115354	6
115360	323
115370	881
115372	169
115373	882
115376	882
115385	99
115386	6
94043	128
115401	6
115405	883
115407	6
115414	236
115415	881
115424	881
115431	883
115432	6
115451	6
115461	397
115462	706
115463	32
115464	938
115465	6
115474	99
115475	957
115481	883
115491	883
115492	803
115504	706
115508	803
115514	883
115519	883
115525	903
115537	20
115567	892
115572	882
115594	6
115595	883
115596	706
115603	6
115608	6
115611	6
115622	209
115627	60
115628	168
115631	344
115635	115
115640	424
115659	6
115667	6
115668	368
115678	6
115682	6
115684	615
115690	254
115710	6
115713	6
115728	88
115733	6
115755	883
115763	882
115766	6
115775	6
115778	36
115819	6
115820	6
115844	6
115845	6
115846	883
115847	211
115849	6
115851	883
115853	6
115860	6
115864	209
115876	6
115877	36
115895	6
115900	6
115903	231
115923	903
115931	99
115943	6
115955	929
115969	36
115978	6
115990	883
116000	6
116001	949
106316	99
116010	84
116019	6
116030	6
85953	706
116032	882
116038	882
116046	99
116066	882
116068	6
116079	6
116080	28
116125	483
116139	6
116140	6
116142	6
116144	886
116155	882
116162	6
116169	6
116170	6
116189	164
116205	6
116206	6
116215	36
116225	6
116237	353
116256	761
116269	881
116275	99
116288	889
116303	6
116314	99
116319	6
116327	6
116329	150
116341	107
116342	6
116356	882
116359	6
116360	99
116364	883
116366	883
116367	882
116378	883
116383	16
58156	6
116387	218
116396	883
116407	99
116431	6
116432	453
116441	6
116442	889
116446	6
116457	6
116465	883
116468	107
116471	889
116489	6
116495	128
116519	99
116521	218
116522	903
116534	894
116535	882
116546	6
116561	99
116562	254
116571	80
116572	6
116579	6
116580	883
116581	761
116592	975
116603	6
116614	6
116618	60
116619	6
116620	957
116626	887
116627	6
116630	706
116647	579
116658	706
116659	16
116660	115
116665	6
116666	335
116667	268
116697	6
116707	221
116708	99
116722	6
116727	883
116733	6
116734	6
116738	6
116741	6
116743	231
116758	882
116759	157
116776	6
116791	6
116802	6
116808	961
116809	6
116812	6
116815	6
116819	6
116831	6
116834	323
116848	99
116861	6
116862	178
116869	6
116884	6
116896	393
116897	803
116910	36
116918	882
116925	881
116933	107
116936	99
116938	6
116939	903
116943	6
116945	209
116946	6
116951	881
116960	6
116961	6
116963	220
116964	6
116971	258
116975	6
116981	6
116982	170
116987	886
116996	6
117009	588
117010	706
117011	615
117018	6
117022	6
117025	887
117036	762
117038	445
117042	883
117044	6
117050	883
117058	882
117064	883
117066	218
117071	78
117072	6
117075	190
117076	6
117078	128
117103	281
117123	80
117124	761
117148	6
117156	976
117165	706
117166	6
117173	6
117176	977
117185	118
117186	896
117193	882
117205	6
117211	882
117220	883
117221	6
117225	6
117226	6
117238	903
117245	209
117252	6
117254	734
117258	60
117259	883
117261	449
117290	615
117300	6
117301	6
117302	889
117304	882
99220	6
117322	6
117326	978
117336	887
117343	16
117344	734
117354	6
117363	779
117365	6
117366	883
117372	6
117373	6
117379	734
117381	99
117395	39
117396	36
117415	326
117427	6
117436	6
117440	894
117448	883
117449	706
117450	6
117458	883
117459	4
117460	6
117467	6
117474	979
117475	734
117486	6
117489	6
117498	6
117500	734
117506	569
117512	6
117516	6
117522	883
117524	6
117530	16
117531	6
117534	803
117552	6
117559	980
117569	6
117586	6
117587	102
117588	584
117609	6
117618	6
117626	570
117630	753
117636	803
117648	78
117649	36
117670	265
117686	6
117688	6
117691	248
117697	124
117698	13
117699	731
117702	6
117704	6
117707	6
117712	107
117716	291
117731	6
117736	99
117737	42
117752	6
117755	6
117756	947
117757	6
117758	6
117764	6
117769	86
117788	6
117792	6
117794	6
117806	296
117808	6
117815	99
117837	6
117845	6
117848	881
117854	178
117858	99
117873	6
117888	55
117890	152
117895	6
117904	99
117925	6
117926	38
117941	6
117946	168
117954	6
117957	847
117958	887
117967	99
117971	883
117973	6
117977	6
117983	6
117991	99
117992	6
117993	55
118007	6
118021	6
118035	58
118051	6
118057	883
118058	446
118060	883
118062	887
118063	453
118080	6
118082	6
118086	6
118094	6
118119	6
118120	55
118121	6
118124	6
118126	6
118129	6
118131	6
118135	6
118139	6
118148	60
118149	184
118159	20
118167	981
118229	6
118231	6
118233	175
118242	60
118243	6
118244	368
118260	6
118264	883
118266	6
118273	6
118289	38
118308	6
118323	6
118326	106
118327	957
118328	128
118345	6
118351	6
118364	803
118373	6
118382	929
118383	892
118402	886
118410	6
118416	99
118423	892
118434	896
118442	538
118452	99
118454	99
118456	6
118458	99
118473	6
118476	827
118494	6
118499	6
118500	99
118503	6
118506	6
118507	924
118509	6
118512	248
118536	6
118540	6
118543	6
118552	6
118561	367
118577	706
118585	150
118596	6
118616	296
118627	734
118633	6
118638	903
118657	699
118658	946
118659	881
118663	882
118667	6
118679	583
118693	6
118700	372
118705	6
118723	881
118727	115
118729	883
118738	107
118744	422
118746	392
118747	6
118764	881
118768	929
118778	734
118791	882
118797	6
118806	353
118807	18
118818	55
118820	6
118824	883
118828	6
118833	21
118834	6
118837	734
118841	6
118853	982
118854	924
118861	219
118875	393
118882	538
118885	421
118890	453
118899	6
118900	60
118901	78
118902	983
118904	883
118906	883
118907	6
118921	99
118944	397
118945	99
118953	6
118954	16
118955	883
118960	39
118974	6
118975	730
118976	6
118977	453
118986	883
118991	6
118995	6
118996	6
119002	6
119008	20
119025	99
119041	99
119063	6
119074	6
119079	265
119085	984
119093	847
119094	6
119105	6
119109	882
119118	615
119128	6
119129	205
119139	209
119142	6
119145	99
119147	883
119148	6
119149	6
119150	124
119151	6
119152	6
119155	706
119161	6
119166	883
119171	803
119177	79
119199	152
119207	6
119216	99
119264	947
119265	236
119267	36
119282	883
119286	6
119297	6
119304	16
119305	883
119313	883
119314	6
119327	99
119336	903
119337	36
119345	6
119349	254
119356	173
119367	124
119368	891
119369	6
119370	90
119394	6
119405	99
119415	231
119455	6
119457	706
119458	285
119459	6
119464	68
119476	6
119484	55
119489	71
119494	6
119498	138
119507	891
119508	6
119517	6
119525	408
119526	99
119530	170
119536	209
119538	6
119541	882
119549	882
119560	883
119565	985
119576	6
119577	16
12781	6
119582	6
119589	6
119607	115
119613	881
119614	887
119621	6
119626	6
119630	6
119631	6
119632	6
119641	6
119650	6
119669	5
119672	6
119678	407
119698	883
119704	6
119713	6
119714	882
119718	869
119726	6
119731	887
119748	6
119749	6
119752	706
119765	453
119775	6
119780	6
119781	6
119786	32
119788	774
119789	6
119811	883
119814	463
119839	6
119845	6
119852	6
119862	883
119870	883
119873	970
119875	107
119883	900
119894	897
119905	99
119906	706
119911	169
119912	6
119914	6
119917	742
119928	6
119943	99
119955	99
119964	6
119968	6
119969	99
119974	6
119989	892
119999	6
120007	6
120011	883
120012	6
120013	506
120015	220
120016	16
120017	6
120018	6
120019	986
120026	987
120030	187
120031	6
120035	768
120047	6
120050	68
120070	6
120078	6
120087	103
120092	6
120102	883
120107	6
120110	734
120120	209
120124	228
120129	883
120131	197
120147	882
120149	38
120156	925
120158	79
120169	6
120170	6
120171	6
120190	236
120191	27
120196	236
120201	6
120205	803
120209	99
120212	925
120214	988
120215	218
120218	803
120232	630
120233	903
120242	6
120252	882
120259	6
120261	6
120269	233
120275	989
120278	6
120313	742
120319	6
120326	6
120327	6
120328	6
120341	414
120346	115
120354	6
120365	882
120368	6
120369	416
120370	990
120371	6
120372	936
120383	6
120392	6
120394	6
120401	887
120408	341
120434	6
120438	6
120452	883
120460	6
120461	369
120478	6
120479	6
120486	36
120497	6
120507	742
120513	408
120518	893
120527	883
120532	882
120534	152
120538	99
120542	6
120560	883
120564	258
120578	703
120595	164
120610	6
120612	254
120613	6
120614	6
120615	36
120624	882
120630	6
120637	814
120642	98
120659	6
120663	99
120669	281
120688	59
120689	882
120705	881
120709	6
120716	6
120717	6
120719	402
120730	16
120731	6
120732	883
120736	883
120740	36
120762	950
120783	55
120784	883
120785	60
120786	887
120792	86
120815	449
120830	285
120831	6
120832	6
120837	925
120838	174
120874	883
120885	414
120892	243
120913	209
120923	20
120925	16
120926	270
120927	6
120928	335
120929	232
120946	883
120948	989
120952	6
120953	6
120966	342
120985	734
120989	6
120999	6
121009	991
121010	128
121019	949
121020	6
121021	221
121022	6
121029	6
121030	883
121033	342
121059	99
121072	369
121087	992
121094	6
121095	99
121101	6
121113	346
121138	369
121148	993
121153	6
113039	99
121171	99
121184	55
121193	595
121208	6
121216	883
121219	6
121220	957
121225	16
121226	882
121237	6
121242	717
121246	6
121247	16
121248	16
121249	6
121257	128
121266	55
121267	6
121274	883
121278	6
121292	107
121293	99
121299	6
121304	6
121309	103
121313	99
121314	901
121325	6
121326	213
121339	883
121344	6
121345	6
121364	6
121365	6
121377	6
121391	994
121396	6
121401	741
121402	6
121403	6
121406	883
121409	99
121419	882
121428	6
121429	6
121431	292
121444	6
121453	659
121454	934
121455	16
121456	883
121457	6
121459	297
121472	883
121480	6
121482	6
121483	6
121490	215
121499	467
121517	961
121522	883
121527	85
121539	209
121545	6
121557	768
121564	6
121570	630
121575	55
121577	6
121578	170
121586	6
121587	6
121591	894
121592	105
121604	883
121611	588
121612	6
121618	882
121631	197
121643	209
121650	115
121654	900
121657	6
121658	6
121664	6
121668	139
121676	6
121679	6
121689	118
121698	883
121706	706
121707	903
121714	995
121737	883
121740	6
121748	21
121770	6
121782	16
121783	6
121791	883
121795	6
121797	891
121798	996
121801	6
121804	6
121810	734
121814	883
121817	569
121818	882
121827	307
121830	883
121833	6
121835	883
121836	6
121846	6
121857	36
121861	16
121862	6
121866	896
121873	883
121879	6
121880	141
121901	803
121903	60
121904	6
121914	16
121915	6
121919	176
121945	174
121975	210
121976	6
121977	55
121984	274
122022	426
122023	6
122057	6
122077	6
122080	6
122097	447
122104	36
122117	706
122118	844
122119	281
122125	215
122126	6
122130	881
122140	221
122149	882
118013	6
122164	888
122169	997
122171	924
122172	6
122179	139
122180	388
122184	6
122185	342
122207	36
122216	86
122239	88
122240	6
122241	987
122247	924
122248	16
122249	886
122257	99
122265	6
122266	55
122278	926
122279	6
122286	615
122303	138
122306	99
122312	769
122342	6
122358	6
122359	883
122360	6
122372	6
122377	106
122378	60
122379	882
122380	615
122396	883
122398	883
122403	27
122404	900
122412	891
122413	16
122414	99
122416	6
122420	924
122426	706
122427	6
122497	998
122498	16
122499	139
122504	6
122506	999
122507	6
122508	1000
122519	60
122520	6
122527	6
122540	899
122556	510
122572	6
122573	16
122574	6
122577	170
122585	887
122590	570
122600	232
122605	6
122614	86
122647	6
122649	16
122650	99
122659	16
122660	896
122670	6
122671	118
122690	20
122714	6
122716	987
122724	6
122741	883
122743	350
122745	6
122753	570
122773	881
122775	883
122782	924
122800	6
122805	6
122816	567
122817	883
122819	232
122839	6
122842	6
122843	900
122848	6
122850	68
122871	284
122872	83
122886	6
122897	42
122901	270
122902	6
122907	883
122909	734
122915	6
122918	16
122919	6
122923	6
122931	60
122932	6
122936	6
122938	408
122955	706
122964	178
122990	6
122992	977
122999	886
123005	6
123006	6
123010	6
123016	115
123027	367
123042	566
123057	6
123058	459
123074	6
123087	6
123088	218
123099	205
123104	98
123105	881
123110	6
123115	994
123132	6
123136	6
123141	6
123146	99
123158	6
123203	775
123204	169
123205	386
123214	224
123218	883
123219	209
123223	883
123227	6
123230	1001
123241	803
123249	88
123268	6
123271	987
123273	883
123276	99
123285	27
123286	6
123293	6
123294	6
123298	6
123312	16
123313	16
123314	6
123317	706
123320	800
123321	128
123333	918
123341	706
123342	882
123344	6
123347	6
123353	209
123361	6
123365	6
123369	900
123382	64
123398	6
123403	6
123408	883
123429	65
123443	5
123447	6
123454	6
123464	36
123472	6
123476	168
123484	369
123486	99
123493	924
123500	209
123505	6
123514	734
123521	228
123530	6
123532	6
123533	6
123560	883
123565	1002
123566	883
123567	827
123572	6
123589	540
123595	374
123606	6
123608	60
123609	453
123618	6
123629	1003
123630	6
123631	1004
123632	987
123636	412
123637	55
123638	16
123640	1005
123646	99
123675	21
123687	641
123748	578
123754	6
123767	6
123773	6
123774	6
123785	6
123787	883
123799	6
123800	6
123801	99
123803	615
123808	6
123816	6
123821	768
123836	881
123842	518
123862	6
123863	267
123872	6
123881	893
123882	33
123916	323
123924	248
123937	6
123948	6
123949	893
123964	883
123966	6
123970	16
123971	6
123975	6
123980	6
123982	38
124007	882
124010	782
124024	6
124030	6
124033	221
124041	615
124061	240
124063	264
124064	706
124065	258
124068	6
124074	6
124077	6
124078	6
124080	887
124084	854
124085	6
124092	36
124123	128
124133	883
124137	6
124139	774
124140	641
124146	6
124147	883
124148	6
124155	99
124157	205
124162	6
124170	1006
124171	6
124173	99
124178	99
124182	6
124185	60
124186	6
124187	215
124188	6
124204	883
124208	6
124210	99
124218	341
124241	882
124253	803
124261	6
124265	6
124271	855
124273	13
124296	6
124297	630
124300	16
124301	138
124325	393
124336	184
124354	883
124356	615
124370	887
124373	6
124391	734
124394	989
124398	99
124421	6
124422	15
124425	987
124429	887
124434	6
124435	6
124436	883
124455	741
124457	36
124471	27
124475	6
124478	128
124484	6
124488	6
124489	5
124490	20
124514	6
124515	16
124516	6
124522	268
124555	6
124559	215
124566	228
124568	6
124573	1007
124574	407
124578	710
124589	103
124596	6
124597	128
124612	883
124617	58
124642	900
124647	6
124651	6
124652	631
124655	36
124667	20
124683	99
124697	6
124710	830
124711	1008
124714	883
124717	6
124724	703
124731	6
124748	36
124759	6
124760	6
124763	894
124764	222
124775	6
124776	6
124777	6
124778	6
124786	6
124791	169
124792	883
124796	6
124797	6
124798	883
124803	886
124812	6
124821	903
124826	99
124851	946
124852	734
124858	150
124882	6
124890	205
124901	887
124910	6
124911	734
124925	6
124930	16
124931	6
124947	883
124949	6
124955	6
124960	6
124961	205
124980	6
124983	337
124984	882
124993	883
124998	660
125003	1009
125005	6
125006	674
125017	6
125026	6
125037	262
125042	6
125047	6
125049	6
125064	60
125065	16
125066	99
125079	211
125080	891
125081	20
125104	882
125113	189
125132	6
125137	6
125153	36
125160	6
125166	6
125168	6
125170	6
125178	887
125185	6
125203	334
125214	175
125224	6
125226	6
125227	6
125228	55
125233	233
125238	6
125242	931
125243	18
125247	92
125251	630
125253	65
125259	60
125260	6
125261	187
108891	99
125278	6
125284	16
125285	6
125286	883
125287	886
125295	139
125322	1010
125328	406
125329	6
125340	883
125345	886
125357	440
125360	881
125363	76
125364	6
125371	328
125380	882
125392	6
125397	6
125398	994
125407	20
125420	55
125422	6
125432	6
125442	6
125446	20
123401	6
125465	6
125470	6
125472	242
125477	42
125496	886
125509	6
125515	6
125516	6
125523	6
125524	312
125525	734
125529	60
125530	79
125573	99
125589	6
125592	883
125599	36
125603	504
125606	6
125608	6
125622	6
125627	660
125639	108
125640	16
125641	630
125644	6
125646	703
125654	6
125658	6
125665	6
125671	16
125672	1000
125685	39
125694	770
125724	6
125731	315
125732	407
125746	128
125749	6
125751	882
125764	742
125779	6
125780	903
125788	883
125790	6
125801	6
125803	6
125806	6
125811	6
125822	6
125825	6
125828	99
125841	538
125848	883
125853	6
125854	392
125855	59
125856	6
125857	6
125864	118
112006	6
125894	883
125900	187
125901	883
125914	107
125918	449
125921	218
125938	6
125956	662
125963	887
125968	883
125978	200
125992	884
125996	883
125997	6
126001	328
126010	883
126011	242
126015	372
126027	6
126030	136
126031	261
126032	6
126035	883
126038	706
126041	734
126049	706
126062	6
126066	99
126082	6
126117	891
126118	903
126124	6
126125	6
126126	6
126134	6
126137	881
126147	6
126148	16
126149	918
126168	6
126171	412
126194	99
126218	6
126219	6
126220	39
126223	417
126238	6
126249	18
126252	883
126263	6
126267	79
126281	6
126282	99
126294	615
126302	706
126316	197
126325	6
126329	103
126330	881
126333	218
126336	704
126342	775
126343	753
126347	6
126349	803
126357	6
126366	881
126370	99
126384	657
126390	209
126394	88
126406	374
126407	803
126421	546
126425	706
126431	520
126440	6
126451	220
126475	6
126476	248
126482	540
126488	6
126502	882
126509	6
126517	99
126518	254
126519	268
126530	99
126542	6
126547	90
126555	47
126560	99
126564	270
126565	6
126566	86
126581	6
126583	6
126585	6
126586	176
126606	99
126607	987
126612	882
126620	170
126629	630
126635	13
126637	881
126639	6
126649	6
126655	6
126660	6
126663	578
126686	16
126687	447
126697	34
126709	1011
126719	55
126721	209
126726	20
126735	987
126741	70
126742	176
126766	651
126769	20
126775	326
126787	20
126796	987
126798	98
126804	900
126809	1012
126810	6
126822	6
126823	677
126837	27
126838	60
126839	642
126840	987
126841	987
126845	893
126853	394
126919	6
126920	55
126927	630
126933	6
126954	168
126969	994
126982	1013
126985	16
126986	211
126991	20
126999	16
127000	157
127010	987
127018	284
127019	630
127024	55
127035	656
127036	20
127046	987
127049	994
127051	16
127052	60
127053	106
127062	369
127071	168
127079	831
127084	233
127089	6
127096	6
127097	6
127108	994
127111	900
127113	987
127118	854
127119	932
127128	6
127129	16
127130	851
127135	987
127138	494
127139	27
127144	508
127152	768
127162	823
127167	16
127168	686
127171	205
127176	6
127186	581
127206	21
127209	322
127224	987
127229	703
127241	768
127249	903
127250	132
127265	6
127266	987
127268	170
127290	379
127321	989
127334	6
127346	768
127357	582
127373	598
127374	6
127389	268
127409	6
127410	6
127411	136
127412	630
127421	15
127436	218
127439	164
127460	630
127462	16
127463	16
127464	903
127475	903
127489	36
127497	630
127500	6
127560	16
127561	176
127583	326
127594	987
127607	893
127618	630
127622	215
127625	60
127626	204
127628	6
127635	16
127636	468
127639	60
127640	994
127647	928
127655	6
127659	232
127671	346
127690	120
127693	16
127694	16
127695	343
127704	57
127726	741
127731	768
127745	16
127746	60
127747	243
127748	987
127749	490
127750	6
127751	46
127776	6
127777	16
127778	60
127779	228
127780	994
127783	900
127792	218
127794	900
127800	6
73684	6
127802	768
127815	660
127830	16
127831	176
127843	16
127844	22
127856	903
127863	32
127864	254
127870	6
127874	15
127875	900
127879	603
127891	987
127903	1007
127905	6
127906	6
127909	427
127963	768
127973	16
127974	6
127978	588
127979	6
127994	136
127995	209
128007	131
128008	1014
128013	903
128020	139
128027	768
128040	6
128041	16
128042	103
128045	302
128054	38
128072	641
128082	55
128085	994
128109	36
128130	66
128136	147
128147	833
128149	103
128162	6
128182	741
128190	6
128191	139
128195	16
128196	742
128210	393
128211	198
128219	824
128220	299
128221	1011
128230	36
128247	989
128254	16
128255	6
128264	335
128265	55
128271	987
128276	60
128277	987
128279	994
128284	28
128288	252
128307	1015
128308	313
128338	60
128339	994
128348	55
128351	630
128358	6
128359	143
128360	6
128369	987
128372	1016
128375	6
128385	6
128386	470
128388	630
128391	90
128409	108
128410	569
128416	16
128417	1017
128418	742
128422	6
128423	994
128438	6
128439	209
128445	55
128457	570
128471	42
128476	557
128478	39
128483	660
128501	474
128505	60
128506	27
128507	928
128512	60
128513	198
128538	6
128539	60
128540	903
128543	143
128544	474
128547	118
128558	296
128570	142
128586	100
128587	1018
128593	296
128600	1010
128614	742
128621	777
128635	6
128663	6
128664	6
128665	6
128667	60
128668	408
128687	987
128696	267
128707	55
128722	630
128727	60
128728	286
128751	100
128752	660
128753	15
128754	60
128755	660
128758	350
128772	986
128781	407
128782	6
128783	1019
128788	1001
128799	987
128804	284
128805	6
128806	987
128815	138
128833	1020
128855	174
128896	768
128908	16
128909	1014
128922	863
128954	900
128961	16
128962	218
128964	408
128971	28
128975	1000
129000	16
129001	6
129013	267
129020	6
129021	540
129022	209
129023	27
129024	55
129034	987
129035	870
129049	55
129054	437
129066	16
129067	900
129068	630
129078	6
129091	762
129103	60
129104	641
129119	1021
129121	6
129145	176
129159	60
129160	16
129161	103
129166	6
129172	369
129173	250
129188	793
129190	83
129200	16
129201	16
129202	903
129205	277
129206	6
129207	60
129208	6
129209	60
129210	6
129211	6
129216	302
129217	6
129218	630
129228	6
129229	437
129237	1022
129251	181
129261	903
129268	1023
129269	60
129270	1016
129273	900
129275	6
129276	36
129277	16
129278	197
129286	6
129289	6
129295	586
129299	494
129301	60
129302	79
129311	16
129312	16
129313	470
129328	903
129343	900
129348	6
129349	6
129351	390
129358	585
129377	6
129378	20
129384	6
129390	897
129404	21
129416	60
129417	1024
129418	987
129430	987
129434	169
129435	16
129436	810
129441	36
129449	6
129452	1025
129469	538
129484	378
129485	6
129486	652
129502	1000
129514	758
129528	987
129530	6
129542	60
129543	284
129544	939
129565	903
129566	6
129567	880
129583	60
129584	617
129585	6
129586	15
129600	900
129606	489
129618	6
129622	742
129635	137
129648	16
129649	16
129650	18
129651	379
129666	16
129667	393
129683	6
129690	630
129699	6
129700	6
129701	21
129712	774
129713	6
129719	16
129720	1026
129721	1027
129726	302
129727	6
129728	989
129731	86
129746	128
129771	83
129781	987
129787	21
124227	6
129798	900
129802	150
129819	903
129828	236
129839	1028
129842	987
129847	6
129858	768
129866	27
129873	768
129880	369
129889	6
129895	36
129918	132
129919	987
129924	6
129925	987
129929	6
129930	147
129945	987
129947	900
129954	20
129959	60
129960	706
129961	6
129962	124
129963	36
129971	16
129972	1029
129982	706
129983	284
129984	490
129989	703
129997	16
129998	60
129999	6
130001	284
130002	16
130003	987
130005	903
130006	989
130011	987
130030	16
130031	16
130032	341
130036	16
130037	6
130042	489
130067	152
130073	768
130086	417
130097	6
130098	197
130100	987
130108	994
130118	55
130119	234
130144	60
130145	771
130160	630
130163	218
130166	20
130205	369
130224	632
130225	6
130240	437
130255	986
130260	267
130272	1000
130281	16
130282	237
130283	108
130284	435
130285	6
130286	106
130288	228
130302	136
130303	215
130304	6
130305	507
130306	989
130316	916
130342	900
130348	900
130360	630
130364	34
130377	90
130395	57
130410	286
130418	1030
130419	652
130442	987
130448	38
130462	570
130494	742
130503	994
130511	768
130520	6
130521	297
130522	987
130526	55
130531	768
130541	6
130614	6
130618	277
130620	630
130626	987
130628	372
130633	6
130642	469
130646	284
130647	1031
130654	209
130656	15
130658	6
130668	175
130682	242
130683	630
130687	6
130688	6
130696	16
130697	742
130708	374
130724	611
130725	60
130726	55
130742	215
130746	18
130758	6
130759	136
130760	632
130761	284
130762	60
130763	900
130772	667
130773	1021
130774	630
130778	32
130782	219
130795	334
130804	211
130805	60
130806	254
130808	630
130810	462
130822	16
130823	16
130824	224
130826	656
130827	994
130829	1032
130836	1031
130840	209
130850	6
130851	16
130852	39
130858	16
130859	164
130871	267
130892	987
130893	967
130921	584
130928	132
130931	60
130932	630
130935	6
130936	205
130949	994
130950	741
130952	1033
130970	6
130971	209
130977	1034
130982	21
130987	989
130992	6
130993	6
130994	987
131006	6
131007	126
131015	150
131037	903
131046	987
131049	900
131051	16
131052	768
131057	994
131068	1035
131070	626
131095	60
131096	90
131116	508
131123	1036
131136	16
131137	531
131143	6
131152	60
131153	36
131167	6
131171	987
131175	60
131176	987
131178	120
131185	630
131187	209
131205	288
131208	844
131213	581
131223	21
131238	281
131249	16
131250	6
131251	768
131254	60
131255	284
131256	435
131257	6
131258	16
131259	36
131277	20
131291	6
131295	6
131300	184
131306	138
131314	435
131315	768
131325	900
131329	138
131337	200
131342	138
131346	11
131354	6
131356	6
131357	6
131358	16
131359	986
131373	851
131392	15
131393	630
131395	6
131399	893
131418	987
131422	900
131436	39
131449	630
131451	141
131452	293
131468	742
131470	798
131471	6
131472	6
131476	742
131482	197
131486	70
131491	16
131492	981
131500	55
131502	1037
131503	994
