68423	29730
68429	29731
68429	29732
68429	29733
68429	29734
68429	29735
68429	29736
68429	29737
68429	29738
68429	29739
68445	29740
68445	29741
68445	29742
68446	29743
68446	29744
68452	28918
68452	5146
68471	29745
68471	29746
68471	29747
68473	29748
68473	29749
68473	29750
68473	29751
68474	29752
68474	29753
68474	19575
68474	29754
68486	162
68486	29755
68486	29756
68486	29757
68486	29758
68493	29759
68493	29760
68502	23120
68502	23121
68511	29761
68511	29762
68516	29763
68516	29764
68516	29765
68524	29766
68524	28798
68524	29767
68524	29768
68524	20330
68525	29769
68525	29770
68528	29771
68528	29772
68528	29773
68528	29774
68529	2605
68529	29775
68529	29776
68529	29777
68539	29778
68539	29779
68539	29780
68539	29781
68539	29782
68548	29783
68562	29784
68562	29785
68562	29786
68570	29787
68570	29205
68570	29788
68570	29789
68570	28081
68570	23346
68570	23344
68579	29790
68579	27181
68579	17781
68579	27183
68579	2878
68589	5570
68589	29791
68589	29792
68590	29793
68590	20013
68590	20014
68598	29794
68598	29795
68605	29796
68605	29797
68605	29798
68608	29799
68608	29800
68608	29801
68608	29802
68609	29803
68609	29804
68609	29805
68609	29806
68609	29807
68609	29808
68613	29809
68613	23333
68613	440
68621	29810
68621	25841
68621	5909
68625	29811
68625	29812
68625	29813
68625	29814
68630	29815
68630	29816
68630	29817
68639	29818
68639	8247
68649	29819
68649	29820
68649	24816
68649	19066
68653	29821
68653	29822
68653	27386
68653	29823
68658	29824
68658	29825
68658	25692
68662	20655
68662	20654
68663	29826
68663	29827
68663	29828
68663	29829
68663	29830
68663	29831
68663	29832
68663	29833
68663	29834
68663	29835
68663	29836
68664	21828
68664	29837
68664	29838
68664	29839
68664	29840
68669	29841
68669	29842
68669	3018
68669	29843
68669	29844
68681	29845
68681	29846
68681	29847
68683	29848
68684	29849
68684	29850
68685	29851
68685	29852
68685	29853
68685	29854
68697	29855
68697	29856
68697	14958
68697	29857
68697	29858
68697	29859
68707	14184
68707	14183
68707	5816
68707	14186
68708	29860
68708	29861
68708	29862
68708	29863
68720	29864
68720	29865
68734	29866
68734	29867
68734	29868
68734	29869
68734	29870
68738	18471
68738	29871
68738	29872
68738	29873
68738	29874
68743	29875
68743	29876
68743	29877
68744	29878
68744	19678
68744	29879
68744	29880
68769	29881
68769	29882
68769	29883
68769	29884
68774	29885
68774	29886
68774	29887
68774	29888
68776	29889
68776	29890
68776	29891
68776	29892
68776	29893
68778	29894
68778	29895
68779	29896
68779	29897
68779	29898
68779	29899
68782	29900
68782	29901
68782	29902
68782	29903
68782	29904
68786	29905
68786	29906
68786	29907
68787	29908
68787	29909
68787	29910
68788	29911
68788	29912
68788	29913
68788	3558
68789	29914
68789	29915
68804	29916
68804	29917
68804	29918
68804	29919
68810	29920
68810	29921
68810	29922
68810	29923
68820	29924
68820	19130
68820	29925
68836	29926
68836	29927
68839	6141
68839	15728
68843	29928
68843	29929
68843	29930
68843	12667
68843	29931
68844	29932
68844	29933
68844	29934
68846	29935
68846	29936
68846	29937
68873	29938
68874	29939
68874	28922
68874	28923
68883	29940
68883	29941
68883	29942
68888	29943
68888	29944
68891	29945
68891	29946
68891	29947
68893	29948
68893	29949
68893	29950
68893	29951
68893	29952
68905	2722
68905	29953
68905	29954
68905	2721
68905	2723
68905	2878
68905	29955
68943	29956
68943	29957
68943	29958
68944	29959
68945	29960
68945	28987
68945	29961
68945	29962
68959	29963
68959	29964
68959	29965
68959	29966
68959	29967
68959	29968
68959	29969
68959	29970
68959	29971
68959	29972
68959	29973
68959	29974
68959	29975
68959	29976
68959	29977
68959	29978
68959	29979
68959	29980
68959	29981
68962	29982
68962	29983
68962	29984
68962	29985
68963	29986
68963	29987
68963	29988
68963	29989
68963	29990
68972	29991
68972	7840
68974	29992
68974	29993
68982	29994
68982	29995
68992	29996
68992	29997
68992	28956
68992	28955
69003	29998
69003	29999
69003	30000
69003	30001
69019	30002
69019	30003
69019	4589
69024	30004
69024	30005
69024	30006
69029	30007
69029	30008
69046	13067
69046	30009
65490	30010
65490	7949
65490	30011
65490	30012
65490	30013
69052	30014
69052	30015
69056	30016
69056	30017
69056	30018
69056	30019
69066	30020
69066	30021
69066	22869
69072	30022
69072	5755
69072	30023
69072	30024
69085	30025
69085	30026
69088	30027
69088	30028
69088	30029
69088	30030
69088	28213
69090	23779
69090	8956
69090	24205
69091	4686
69091	1926
69096	30031
69096	30032
69096	5722
69101	30033
69101	30034
69101	29182
69101	29184
69106	30035
69106	30036
69106	30037
69106	30038
69125	30039
69125	30040
69125	30041
69125	30042
69143	30043
69143	30044
69144	30045
69144	30046
69144	30047
69144	30048
69150	30049
69150	30050
69150	30051
69151	30052
69151	30053
69151	30054
69151	30055
69151	30056
69151	30057
69158	30058
69158	15345
69158	24459
69158	30059
69158	21608
69158	30060
69163	30061
69163	30062
69163	30063
69163	30064
69194	30065
69194	30066
69194	14722
69194	30067
69194	19170
69195	30068
69195	30069
69195	28798
69195	30070
69200	26917
69200	30071
69202	30072
69202	30073
69208	30074
69208	30075
69208	30076
69208	30077
69208	30078
69208	30079
69228	30080
69228	30081
69228	30082
69240	30083
69240	30084
69240	24876
69240	20740
69240	30085
69240	30086
69242	30087
69242	30088
69242	30089
69260	30090
69260	30091
69260	30092
69260	30093
69260	30094
69265	30095
69265	30096
69265	30097
69266	30098
69266	30099
69266	30100
69275	30101
69275	30102
69275	14210
69275	14211
69276	26321
69276	26320
69286	4967
69286	30103
69286	30104
69318	30105
69318	28384
69318	30106
69327	30107
69327	30108
69366	30109
69366	30110
69366	30111
69370	30112
69370	30113
69370	30114
69388	30115
69388	30116
69388	30117
69392	30118
69392	30119
69392	30120
69392	30121
69392	30122
69434	23938
69434	30123
69434	13035
69440	30124
69440	30125
69440	30126
69440	14955
69440	21556
69440	30127
69456	30128
69456	27246
69456	891
69462	30129
69462	30130
69462	30131
69470	30132
69470	30133
69470	30134
69470	30135
69470	30136
69470	30137
69470	30138
69476	30139
69476	30140
69476	30141
69492	30142
69492	30143
69492	30144
69515	11908
69515	30145
69515	11910
69515	30146
69517	30147
69517	30148
69526	30149
69526	12420
69526	30150
69526	12419
69526	12421
69531	30151
69554	30152
69554	7653
69554	24005
69555	30153
69555	11702
69555	30154
69555	30155
69555	24502
69557	30156
69557	30157
69557	30158
69568	30159
69568	30160
69571	30161
69571	30162
69571	30163
69577	30164
69577	30165
69577	30166
69577	30167
69577	30168
69577	30169
69577	30170
69578	30171
69578	30172
69578	30173
69578	30174
69578	11748
69578	30175
69578	30176
69589	30177
69589	30178
69589	30179
69594	30180
69594	30181
69594	30182
69594	14296
69594	30183
69596	30184
69596	30185
69596	30186
69596	7291
69596	30187
69606	30188
69606	9003
69606	8753
69606	30189
69606	30190
69606	8754
69626	30191
69626	30192
69626	30193
69626	30194
69645	30195
69645	30196
69645	30197
69646	30198
69646	24899
69646	30199
69646	30200
69646	30201
69678	30202
69678	16075
69678	30203
69678	30204
69678	30205
69678	16074
69680	30206
69680	30207
69680	30208
69687	30209
69687	30210
69706	30211
69706	30212
69706	30213
69706	30214
69706	30215
69713	30216
69713	27807
69713	30217
69721	30218
69721	30219
69721	30220
69721	30221
69721	13888
69744	30222
69744	7288
69748	30223
69748	30224
69748	30225
69748	30226
69748	30227
69754	30228
69754	10982
69755	30229
69755	30230
69755	30231
69755	30232
69755	30233
69755	18160
69763	30234
69763	30235
69763	13425
69763	30236
69763	30237
69763	15622
69777	30238
69778	30239
69778	30240
69778	30241
69800	30242
69800	27976
69800	30243
69800	30244
69802	30245
69802	30246
69835	30247
69835	30248
69836	30249
69836	30250
69836	30251
69837	7524
69841	30252
69841	30253
69841	30254
69841	30255
69841	30256
69845	30257
69845	30258
69845	30259
69850	30260
69850	30261
69850	30262
69850	30263
69850	30264
69853	30265
69853	30266
69853	30267
69853	30268
69854	30269
69854	30270
69854	30271
69855	30272
69855	26215
69855	26216
69855	30273
69855	30274
69858	30275
69858	30276
69858	28933
69873	30277
69873	30278
69891	30279
69891	30280
69893	29009
69893	29008
69893	30281
69893	29010
69893	29011
69893	29012
69896	30282
69896	30283
69903	30284
69903	30285
69903	30286
69910	30287
69910	30288
69910	30289
69910	30290
69919	26784
69919	30291
69919	26786
69919	26785
69919	26787
69920	30292
69920	30293
69920	30294
69920	30295
69921	30296
69921	7288
69928	30297
69928	30298
69930	30299
69930	30300
69937	30301
69937	30302
69937	30303
69937	30304
69937	30305
69937	30306
69937	30307
69938	30308
69938	30309
69938	30310
69938	30311
69938	30312
69938	21799
69938	30313
69938	30314
69944	30315
69944	30316
69944	30317
69944	4151
69944	30318
69944	30319
69944	30320
69944	21149
69950	30321
69950	30322
69950	10809
69975	29410
69975	29409
69975	29412
69975	30323
69975	29413
69977	30324
69977	30325
69977	30326
69981	30327
69981	30328
69981	30329
69991	30330
69991	30331
69992	30332
69992	30333
69993	30334
69993	30335
69993	30336
69993	30337
69996	30338
69996	30339
69996	30340
69998	30341
69998	30342
69998	27845
70003	30343
70003	30344
70006	30345
70006	161
70006	19554
70006	30346
70016	30347
70016	30348
70016	30349
70016	30350
70021	30351
70021	3928
70021	16931
70021	30352
70056	30353
70056	30354
70056	27605
70056	27606
70062	30355
70062	17925
70062	30356
70069	30357
70069	30358
70091	30359
70091	30360
70091	30361
70106	30362
70106	30363
70106	1550
70106	30364
70117	30365
70117	29493
70117	895
70126	21807
70126	25844
70126	30366
70127	30367
70127	30368
70127	30369
70140	30370
70140	30371
70140	30372
63742	27937
63742	27936
63742	27940
70160	30373
70160	29471
70160	30374
70165	30375
70165	30376
70165	19786
70165	11752
70181	30377
70181	6962
70181	6963
70181	18987
70181	20686
70181	6965
70205	11148
70205	30378
70205	10334
70205	10698
70210	30379
70210	30380
70210	30381
70210	30382
70210	30383
70210	30384
70220	30385
70220	30386
70226	30387
70226	8622
70226	15748
70226	15751
70226	30388
70226	4354
70243	30389
70243	10623
70247	30390
70247	30391
70247	30392
70260	30393
70260	30394
70260	30395
70302	30396
70302	22048
70302	15345
70302	10334
70307	30397
70307	30398
70307	30399
70307	30400
70307	30401
70307	30402
70325	30403
70325	14802
70330	30404
70330	30405
70339	30406
70339	29637
70339	29639
70353	30407
70353	30408
70353	30409
70353	4971
70353	30410
70353	30411
70353	30412
70353	30413
70353	30414
70353	30415
70353	30416
70353	30417
70353	30418
70353	30419
70361	30420
70361	13267
70361	30421
70380	30422
70380	30423
70380	30424
70380	30425
70380	30426
70380	30427
70380	9675
70380	30428
70380	30429
70380	30430
70384	30431
70384	30432
70384	10972
70398	30433
70398	30434
70398	30435
70408	30436
70408	30437
70408	30438
70408	30439
70418	30440
70418	5238
70418	30441
70418	3541
70418	30442
70424	19263
70424	9683
70424	30443
70424	30444
70424	3755
70426	30445
70426	30446
70426	30447
70426	30448
70426	30449
70437	30450
70437	30451
70442	30452
70442	30453
70442	30454
70442	30455
70444	30456
70444	29637
70444	30457
70444	29639
70444	30458
70458	30459
70458	30460
70458	27883
70458	30461
70464	20517
70464	29404
70464	29405
70464	20518
70464	14920
70484	30462
70484	30463
70484	30464
70484	30465
70484	30466
70495	30467
70495	30468
70495	30469
70503	30470
70503	30471
70503	30472
70514	30473
70514	30474
70514	30475
70514	30476
70514	4917
70515	30477
70515	30478
70515	30479
70515	30480
70517	30481
70517	18619
70517	4682
70517	30482
70517	15921
70521	30483
70521	30484
70521	6438
70526	30485
70526	30486
70526	30487
70526	30488
70526	30489
70534	30490
70534	30491
70534	30492
70534	27410
70556	30493
70556	30494
70557	30495
70557	30496
70557	30497
70564	376
70564	30498
70564	378
70568	30499
70568	371
70568	22456
70585	30500
70585	30501
70585	30502
70585	30503
70592	30504
70592	30505
70599	30506
70599	30507
70599	30508
70599	30509
70599	30510
70599	26951
70599	30511
70599	30512
70599	30513
70599	30514
70599	30515
70599	30516
70599	30517
70599	30518
70599	30519
70599	30520
70599	30521
70599	30522
70599	30523
70599	30524
70599	30525
70599	30526
70599	30527
70599	30528
70599	30529
70599	30530
70599	30531
70606	30532
70606	30533
70606	30534
70622	30535
70622	30536
70652	30537
70652	30538
70652	858
70654	30539
70654	30540
70654	30541
70689	30542
70689	30543
70689	30544
70690	30545
70690	30546
70690	30547
70690	30548
70712	30549
70712	30550
70712	30551
70713	30552
70713	30553
70713	30554
70716	30555
70716	30556
70716	30557
70717	30558
70717	8605
70717	9548
70717	30559
70748	30560
70751	30561
70751	30562
70752	30563
70752	28196
70752	21614
70761	27760
70761	30564
70763	30565
70763	30566
70763	30567
70763	30568
70763	30569
70764	30570
70764	30571
70764	30337
70764	30572
70767	30573
70767	30574
70767	30575
70768	30576
70768	30577
70768	30578
70768	30579
70773	30580
70781	30581
70781	30582
70781	30583
70781	23894
70801	21198
70801	30584
70801	30585
70812	30586
70812	30587
70812	30588
70812	30589
70813	30590
70813	30591
70813	30592
70813	30593
70813	30594
70813	30595
70813	30596
70813	23613
70815	30597
70815	30598
70815	30599
70815	30600
70815	10095
70819	30601
70819	30602
70819	30603
70825	30604
70825	14882
70825	30605
70835	6775
70835	30606
70835	30607
70835	30608
70835	30609
70836	30610
70836	30611
70836	30612
70836	30613
70836	30614
70836	30615
70836	30616
70836	30617
70836	30618
70836	30619
70836	30620
70836	30621
70836	30622
70841	30623
70841	30624
70841	19721
70870	30625
70870	26985
70879	30626
70879	30627
70885	30628
70885	30629
70885	30630
70886	30631
70886	30632
70886	30633
70886	30634
70898	30635
70898	30636
70898	28603
70898	7519
70913	30637
70913	18824
70913	30638
70914	30639
70914	30640
70914	30641
70914	30642
70914	30643
70920	30644
70920	30645
70920	30646
70931	30647
70931	30648
70931	30649
70931	30650
70945	30651
70945	30652
70945	30653
70945	30654
70966	30655
70966	30656
70966	25914
70978	30657
70978	30658
70979	30659
70979	30660
70979	30661
70979	30662
70990	30663
70990	30664
70990	30665
70990	30666
70991	30667
70991	30668
70991	30669
70991	30670
70998	30671
70998	30672
70998	30673
71005	30674
71005	30675
71005	30676
71007	30677
71007	30678
71012	30679
71012	30680
71012	30681
71012	30682
71012	30683
71012	30684
71016	30685
71016	30686
71016	29636
71021	28643
71021	28642
71021	11675
71021	28639
71021	3790
71029	30687
71029	30688
71029	30689
71040	30690
71040	30691
71047	30692
71047	30693
71048	30694
71048	30695
71048	15393
71048	30696
71086	30697
71086	30698
71086	30699
71086	30700
71086	30701
71098	30702
71098	30703
71098	30704
71098	30705
71098	10058
71102	30706
71102	30707
71102	29107
71103	30708
71103	30709
71103	30710
71103	30711
71103	30712
71117	30713
71117	30714
71117	30715
71125	30716
71136	30717
71136	30718
71136	30719
71136	30720
71136	30721
71136	30722
71143	30723
71143	30724
71143	30725
71143	30726
71143	30727
71151	30728
71151	30729
71151	26401
71172	30730
71172	30731
71174	30732
71174	30686
71174	30733
71183	30734
71183	30735
71183	27703
71183	30736
71183	30737
71183	30738
71183	8549
71195	30739
71195	16316
71196	30740
71196	30741
71196	30742
71196	30743
71196	30744
71196	30745
71205	30746
71205	30747
71213	30748
71213	30749
71213	30750
71220	30751
71220	14009
71220	17540
71220	5980
71224	30752
71224	30753
71225	30754
71225	27366
71225	30755
71230	30756
71230	30757
71230	30758
71230	30759
71232	27767
71232	27768
71237	30760
71237	30761
71237	30762
71238	30763
71238	30764
71238	27386
71238	30765
71271	30766
71271	30767
71271	30768
71285	30769
71285	27592
71285	30770
71287	30771
71287	117
71287	30772
71287	30773
71287	30774
71299	30775
71299	30776
71299	30777
71301	30778
71301	30779
71301	18707
71309	30780
71309	30781
71309	30782
71309	30783
71309	30784
71309	30785
71310	30786
71310	30787
71310	30788
71310	30789
71310	30790
71316	30791
71316	30792
71320	30793
71320	30794
71327	30795
71327	30796
71327	30797
71330	30798
71330	30799
71341	30800
71341	29365
71341	29364
71347	30801
71347	30802
71347	30803
71351	30804
71351	30805
71351	30806
71351	30807
71360	30808
71360	30809
71384	30810
71384	13440
71384	30811
71385	30812
71385	17590
71385	30813
71386	30814
71386	30815
71409	30816
71409	30817
71426	30818
71426	26692
71434	30819
71434	30820
71441	30115
71441	30821
71441	30822
71449	30823
71449	30824
71449	30825
71479	30826
71479	30827
71479	30828
71480	30829
71480	30830
71480	30831
71504	30832
71504	30833
71504	30834
71504	30835
71505	30836
71505	30837
71505	30838
71507	30839
71507	30840
71507	30841
71515	30842
71515	30843
71521	30844
71521	30845
71530	1748
71530	30846
71530	30847
71530	30848
71530	30849
71530	30850
71530	30851
71530	30852
71559	30853
71559	30854
71559	30855
71560	30856
71560	30857
71560	30858
71580	30859
71580	3509
71580	13243
71580	12552
71580	8625
71591	7163
71591	30860
71591	30861
71591	30862
71591	28150
71596	30863
71596	30864
71596	30865
71601	30866
71601	30867
71602	13183
71602	30868
71602	30869
71622	30870
71622	804
71622	30871
71622	18772
71640	30872
71640	30873
71640	30874
71640	30875
71641	30876
71641	30877
71641	7462
71641	30878
71646	30879
71646	30880
71646	30881
71693	30882
71693	30883
71693	30884
71701	30885
71702	30886
71702	30887
71702	30888
71702	30889
71714	30890
71714	29967
71714	30891
71714	30892
71714	1041
71717	30893
71717	30894
71717	30895
71717	30896
71717	30897
71717	30898
71718	30899
71718	30900
71718	30901
71725	30902
71725	30903
71725	30904
71725	30905
71725	30906
71753	30907
71753	30908
71753	30909
71759	30910
71759	30911
71759	30912
71759	30913
71759	30914
71766	30915
71766	30916
71766	30917
71766	30918
71766	21149
71766	30919
71766	30920
71766	30921
71766	30922
71766	30923
71766	19800
71766	4221
71766	30924
71766	30925
71766	30926
71771	30927
71771	30928
71779	30929
71779	30930
71779	30931
71789	12878
71789	26162
71789	30932
71789	26164
71792	30933
71792	30934
71792	30935
71792	30936
71792	30937
71798	30938
71798	30939
71798	30940
71798	30941
71798	30942
71798	30943
71798	30944
71807	30945
71807	30946
71807	30947
71812	30948
71812	30949
71812	30950
71822	30951
71822	30952
71822	30953
71824	30954
71824	30955
71824	27130
71824	27076
71834	6087
71834	6086
71834	4577
71837	30956
71837	30957
71837	30958
71837	30959
71837	3443
71845	18194
71845	30960
71845	30961
71845	30962
71877	30963
71877	30964
71877	30965
71877	15631
71877	27535
71877	963
71887	30966
71888	30967
71888	119
71911	30968
71911	30969
71915	30970
71915	30971
71915	30972
71915	30973
71922	30974
71922	30975
71922	30976
71922	30977
71922	30978
71922	30979
71922	30980
71922	30981
71922	30982
71928	30983
71928	26843
71944	30984
71945	30985
71945	20903
71945	30986
71945	7572
71957	30987
71957	30988
71957	30989
71957	7463
71979	30990
71979	30991
71979	30992
71979	2455
71979	30993
71986	30994
71986	30995
71986	30996
71986	30997
71987	30998
71987	30999
71987	31000
72002	31001
72002	31002
72002	31003
72002	31004
72002	31005
72002	31006
72002	31007
72002	31008
72006	31009
72006	31010
72006	31011
72010	2466
72010	31012
72010	22498
72027	31013
72027	31014
72027	31015
72027	3369
72027	31016
72027	31017
72042	31018
72042	27699
72042	24577
72042	27700
72042	27701
72042	31019
72048	31020
72048	31021
72048	31022
72048	31023
72048	18487
72061	3176
72061	31024
72061	31025
72061	31026
72061	31027
72061	31028
72074	31029
72074	31030
72074	30241
72085	30680
72085	6485
72085	31031
15613	6212
15613	6213
72086	31032
72087	31033
72087	31034
72087	31035
72092	31036
72116	31037
72116	31038
72116	31039
72129	31040
72129	31041
72129	31042
72193	15934
72193	31043
72193	31044
72194	12772
72194	3768
72194	11752
72200	12718
72200	8989
72200	15397
72201	31045
72201	31046
72201	31047
72201	31048
72201	31049
72214	1482
72214	1380
72214	1485
72227	31050
72227	31051
72227	5123
72238	31052
72238	31053
72238	31054
72238	18836
72248	31055
72248	16435
72248	13368
72250	31056
72250	31057
72250	31058
72250	31059
72262	31060
72262	31061
72275	31062
72275	31063
72277	31064
72277	31065
72277	31066
72277	19865
72300	31067
72300	31068
72300	31069
72300	31070
72304	31071
72305	29823
72305	31072
72305	29821
72305	31073
72307	31074
72307	31075
72307	31076
72311	31077
72311	31078
72311	31079
72311	31080
72313	31081
72313	31082
72313	31083
72317	31084
72317	31085
72317	1082
72317	1870
72317	1871
72317	28467
72322	31086
72322	31087
72324	31088
72324	31089
72331	31090
72331	31091
72331	31092
72342	31093
72342	6291
72350	31094
72350	27246
72350	891
72360	31095
72360	7186
72360	31096
72369	31097
72369	31098
72369	31099
72369	31100
72369	27130
72370	31101
72370	31102
72370	31103
72385	31104
72385	31105
72385	31106
72385	952
72406	31107
72406	31108
72406	31109
72407	31110
72407	31111
72407	31112
72423	31113
72423	31114
72423	31115
72424	31116
72424	31117
72428	31118
72428	5547
72430	31119
72430	31120
72430	2319
72430	2321
72432	31121
72432	31122
72432	31123
72432	31124
72434	31125
72434	31126
72434	31127
72434	31128
72445	31129
72445	2922
72445	22232
72445	31130
72445	31131
72456	31132
72456	31133
72456	31134
72456	31135
72465	31136
72465	31137
72465	31138
72465	31139
72484	31140
72484	31141
72494	31142
72494	31143
72494	31144
72494	31145
72494	31146
72494	31147
72494	31148
72494	31149
72494	31150
72499	31151
72499	31152
41247	13900
41247	13901
41247	5735
41247	31153
41247	31154
72505	31155
72505	31156
72505	12604
72505	636
72534	11356
72534	31157
72534	31158
72534	31159
72534	18979
72534	31160
72535	31161
72535	31162
72535	31163
72535	31164
72535	5037
72535	24178
72545	31165
72545	15661
72545	878
72545	31166
72565	12165
72565	31167
72565	21828
72565	28150
72568	31168
72568	31169
72574	31170
72574	31171
72574	31172
72574	1723
72582	31173
72582	25695
72582	25697
72582	31174
72586	31175
72586	31176
72586	31177
72589	31178
72589	31179
72589	31180
72589	7254
72589	371
72604	31181
72604	31182
72605	31183
72605	31184
72605	31185
72605	31186
72605	31187
72605	31188
72609	31189
72609	31190
72618	31191
72618	31192
72618	31193
72627	31194
72627	31195
72632	31196
72632	31197
72632	31198
72632	31199
72637	31200
72637	31201
72637	31202
72639	31203
72639	31204
72639	31205
72639	31206
72657	31207
72657	31208
72657	31209
72665	31210
72665	31211
72665	31212
72665	31213
72665	31214
72665	31215
72666	31216
72666	29382
72666	29383
72672	31217
72672	31218
72672	31219
72672	31220
72686	31221
72686	31222
72686	1785
72687	31223
72687	31224
72687	31225
72687	31226
72715	31227
72715	20353
72715	31228
72715	31229
72718	30431
72718	30432
72718	10972
72721	31230
72721	31231
72721	31232
72722	30752
72722	31233
72723	31234
72723	31235
72723	31236
72742	31237
72742	31238
72742	31239
72742	31240
72748	14184
72748	14185
72748	5816
72748	14186
72757	26320
72757	26321
72757	31241
72757	31242
72759	20737
72759	21198
72759	31243
72759	31244
72759	8794
72759	31245
72770	31246
72770	31247
72770	31248
72777	31249
72777	31250
72777	31251
72777	31252
72778	13441
72778	31253
72778	31254
72778	22913
72785	9997
72785	3448
72785	3450
72789	31255
72789	31256
72789	31257
72789	31258
72789	31259
72789	31260
72789	31261
72794	31262
72794	31263
72795	31264
72795	31265
72796	31266
72796	31267
72796	31268
72796	31269
72802	31270
72802	31271
72802	31272
72802	31273
72810	31274
72810	31275
72810	31276
72810	31277
72810	31278
72821	31279
72821	31176
72821	31177
72823	31280
72823	31281
72823	31282
72833	31283
72833	31284
72833	24717
72833	963
72834	31285
72834	31286
72834	31287
72834	31288
72834	3176
72834	1248
72841	31289
72841	31290
72844	31291
72844	31292
72844	31293
72849	31294
72849	31295
72849	31296
72858	31297
72858	31298
72858	31299
72858	31300
72859	31301
72859	31302
72865	31303
72865	31304
72865	31305
72865	24466
72871	31306
72871	2587
72871	31307
72871	31308
72881	31309
72881	31310
72908	31311
72908	1106
72909	31312
72909	31313
72912	31314
72912	31315
72912	31316
72912	14135
72912	28041
72915	31317
72915	31318
25699	31319
72922	31320
72922	31321
72922	31322
72922	31323
72929	31324
72929	31325
72930	5147
72930	12951
72930	12952
72931	31326
72931	31327
72931	31328
72931	31329
72931	30318
72931	31330
72931	31331
72932	31332
72932	31333
72932	31334
72940	31335
72941	31336
72941	31337
72941	31338
72942	27509
72942	31339
72942	27508
72943	31340
72943	31341
72943	804
72943	31342
72943	31343
72943	31344
72943	31345
72945	31346
72945	31347
72945	31348
72945	31349
72963	31350
72963	31351
72963	31352
72963	31353
72963	31354
72963	31355
72965	31356
72965	28790
72965	31357
72966	31358
72966	31359
72969	31360
72969	31361
72969	31362
72975	31363
72975	31364
72975	31365
72995	17891
72995	31366
72996	31367
72996	31368
72996	31369
73001	31370
73001	31371
73001	31372
73001	31373
73022	31374
73022	1213
73022	31375
73023	31376
73023	31377
73023	31378
73023	24482
73025	31379
73025	31380
73025	31381
73025	17677
73025	31382
73038	31383
73038	31384
73038	31385
73038	11639
73039	410
73039	411
73045	27698
73045	27699
73045	27700
73045	27701
73045	31019
73049	31386
73049	31387
73049	31388
73049	31389
73049	31390
73054	29880
73054	21807
73054	31391
73054	31392
73055	699
73055	31393
73055	16445
73084	31394
73084	27410
73098	31395
73098	31396
73098	31397
73098	31398
73113	31399
73113	31400
73113	18643
73115	31401
73115	1824
73115	31402
73115	31403
73115	31404
73131	31405
73131	31406
73131	31407
73131	31408
73131	31409
73131	31410
73131	31411
73133	31412
73133	31413
73133	31414
73134	31415
73134	31416
73134	31417
73134	31418
73134	31419
73153	31420
73153	30451
73158	31421
73158	31422
73158	31423
73159	31424
73159	31425
73160	31426
73160	31176
73160	31177
73161	31427
73161	31428
73161	31429
73172	29887
73172	1221
73177	31430
73177	31431
73177	31432
73177	31433
73177	31434
73177	31435
73177	31436
73177	31437
73177	31438
73177	31439
73177	31440
73178	31441
73178	31442
73178	31443
73178	31444
73185	31445
73185	26283
73188	31446
73188	31447
73193	31448
73193	31449
73193	31450
73195	3019
73195	31451
73195	31452
73195	31453
73195	31454
73195	31455
73195	31456
73195	31457
73206	31458
73206	31459
73206	31460
73206	31461
73206	31462
73238	31463
73238	31464
73238	31465
73247	161
73247	18469
73247	18470
73258	31466
73258	31467
73258	31468
73259	30658
73259	31469
73267	31470
73267	31471
73280	30964
73280	31472
73280	30965
73280	963
73280	15631
73286	31473
73286	31474
73286	31475
73286	31476
73286	31477
73286	31478
73286	31479
73286	31480
73289	31481
73289	16797
73303	31482
73303	27768
73306	31483
73306	763
73306	764
73306	31484
73336	30054
73336	30053
73336	30055
73336	31485
73336	31486
73336	30057
73338	31487
73338	31488
73338	31489
73350	31490
73350	29142
73350	31491
73350	31492
73350	31493
73353	31494
73353	31495
73353	31496
73353	31497
73378	31498
73379	31499
73379	31500
73388	10821
73388	31501
73388	31502
73388	31503
73388	31504
73388	31505
73389	31506
73389	31507
73389	19479
73389	31508
73392	31509
73392	31510
73392	31511
73398	31512
73398	31513
73398	31514
73408	31515
73408	31516
73408	31517
73408	3673
73408	31518
73414	31519
73414	31520
73414	31521
73425	3868
73425	31522
73427	31523
73427	31524
73427	8598
73433	31525
73433	31526
73433	31527
73433	31528
73439	29080
73439	1347
73439	29081
73449	31529
73449	31530
73449	1825
73460	31531
73460	31532
73460	18707
73460	31533
73470	31534
73470	31535
73470	31536
73470	31537
73470	31538
73470	3387
73487	13211
73487	31539
73488	31540
73488	31541
73488	31542
73496	31543
73496	31544
73496	31545
73498	31030
73498	31546
73498	31547
73498	31548
73498	30241
73515	1754
73515	31549
73515	31550
73537	31551
73537	31552
73537	31553
73537	31554
73540	31555
73540	31556
73548	31557
73548	25867
73554	31558
73554	31559
73557	31560
73557	29756
73557	5141
73557	29758
73563	31561
73563	31562
73563	31563
73563	31564
73573	13119
73573	31565
73590	31566
73590	31567
73590	31568
73595	3217
73595	26015
73595	965
73595	31569
73595	28376
73605	31570
73605	31571
73605	31572
73605	4048
73605	31573
73607	31574
73607	31575
73607	31576
73607	31577
73609	31578
73609	31579
73609	31580
73609	31581
73617	31582
73617	31583
73617	31584
73617	31585
73621	31586
73621	31587
73621	31588
73622	31589
73640	31590
73640	31591
73640	31592
73640	31593
73656	31594
73656	31595
73656	31596
73667	31597
73667	19170
73667	14722
73667	30067
73674	31237
73674	31239
73674	3971
73682	31598
73682	31599
